1,1191408022,14653,169739
1,1193396912,14653,129704
1,1192715316,14653,125496
1,1193671374,14653,111821
1,1190660405,14653,103598
1,1191184044,14653,86555
1,1193272805,14653,85901
1,1194096149,14653,79028
1,1193860942,14653,57346
1,1190834225,14653,56726
1,1193396900,14653,48783
1,1192534590,14653,28752
1,1193671391,14653,19691
1,1194835098,14653,13462
0,1242096756,14641,72486
0,1218662521,14594,277801
1,1218543124,14594,146906
0,1195669242,14594,80505
1,1240797823,14587,275198
1,1197988668,14576,85670
1,1197988640,14576,80545
1,1204861422,14568,14723
1,1240606647,14536,81922
1,1240924451,14536,57847
1,1240507510,14536,48954
1,1240421684,14536,38013
1,1241283598,14536,17483
1,1240386255,14536,6237
1,1240219338,14536,56
1,1236302710,14532,193770
1,1236302707,14532,91179
1,1219711265,14530,35384
0,1221558448,14520,95263
1,1200861100,14493,296526
1,1219668875,14493,158796
0,1200861445,14493,109593
1,1203022000,14493,94445
1,1208701305,14493,88507
1,1217444123,14493,65588
1,1208275471,14493,48111
1,1200861116,14493,47116
0,1225901187,14493,39915
0,1203604358,14493,11392
1,1204636335,14493,11106
0,1199812378,14472,218553
1,1150136223,14472,215135
1,1150136285,14472,114784
1,1127059945,14470,244712
1,1242229345,14470,62865
1,1214198868,14455,42592
1,1193452245,14453,300238
1,1204091352,14453,296092
1,1192266405,14453,252474
1,1192564786,14453,250331
0,1201246078,14453,242300
0,1192564821,14453,235230
1,1193283870,14453,211259
1,1214022208,14453,210025
1,1209930436,14453,205776
1,1193452255,14453,203179
1,1206492268,14453,199710
1,1199743865,14453,174404
1,1192564791,14453,165785
0,1192564765,14453,162393
0,1183346864,14453,161423
1,1214022179,14453,141951
1,1192564785,14453,133285
1,1183863737,14453,131929
0,1192564817,14453,130308
1,1214022213,14453,125634
1,1225002231,14453,124024
1,1202845840,14453,115689
1,1225002216,14453,114454
1,1204091349,14453,110722
1,1195370886,14453,110385
1,1206492290,14453,104421
1,1222033947,14453,101548
1,1195193824,14453,96039
1,1193183367,14453,92988
1,1222033954,14453,90467
1,1192536885,14453,86391
1,1192739259,14453,86279
1,1222033952,14453,83694
1,1195193814,14453,82374
1,1198267785,14453,80235
1,1209930447,14453,79836
1,1216533831,14453,78693
1,1223851109,14453,74129
1,1193975154,14453,72501
1,1193283865,14453,72145
1,1206492249,14453,68158
1,1192564807,14453,63350
0,1209930434,14453,60595
1,1201329436,14453,60022
0,1224988374,14453,58614
1,1206492271,14453,49111
0,1192564934,14453,47571
1,1195193836,14453,44437
1,1190579867,14453,34806
0,1192564824,14453,32706
1,1230942659,14453,31924
1,1195805808,14453,29219
1,1193545372,14453,28311
1,1230942660,14453,28009
1,1195193828,14453,22907
0,1211572600,14453,22180
1,1222033966,14453,18266
1,1192564794,14453,16114
0,1222572244,14453,16026
1,1196890107,14453,15887
0,1229153128,14453,15367
1,1192631393,14453,13995
1,1192731813,14453,13778
0,1192564806,14453,10928
1,1230942688,14453,7690
1,1192564846,14453,5462
0,1193975147,14453,673
1,1245995401,14444,21820
0,1231292433,14429,161423
1,1202850404,14426,292839
1,1202912981,14426,279739
0,1204990812,14426,243626
1,1206100356,14426,134661
1,1219678277,14426,132378
0,1202255709,14426,123986
1,1203687906,14426,84145
1,1201870763,14426,81465
0,1199830601,14426,80505
1,1203688268,14426,40561
0,1199839980,14426,33236
1,1212411936,14426,32519
1,1200312915,14426,30207
1,1219678411,14426,26577
0,1197496156,14425,80505
1,1179948332,14405,15960
0,1207626345,14402,99882
1,1207624420,14402,56621
0,1199578264,14392,80505
1,1245447069,14392,1235
1,1242739460,14391,112734
0,1239168135,14377,164006
1,1239168088,14377,3173
0,1168831739,14352,65144
1,1219155826,14331,174630
0,1195655785,14331,80505
0,1218031768,14331,27414
1,1181172784,14322,131102
1,1221411304,14310,170277
1,1242931453,14310,90455
1,1242931460,14310,36923
1,1246217644,14310,32751
1,1242931458,14310,31911
1,1220575639,14310,29678
1,1243978819,14233,51228
0,1195623635,14212,80505
1,1193800491,14211,300238
0,1245091629,14211,272259
1,1205937716,14211,260362
1,1220475886,14211,257558
0,1192554601,14211,242300
0,1221963643,14211,230594
0,1207843244,14211,224425
1,1221148532,14211,215552
1,1195188410,14211,204880
1,1217534765,14211,199749
0,1207716044,14211,196456
1,1209264463,14211,193821
1,1214946935,14211,188797
1,1210367195,14211,188627
1,1228862649,14211,187360
1,1222899120,14211,181250
0,1245091594,14211,166895
1,1224104242,14211,161466
1,1225121038,14211,158987
0,1245091597,14211,153806
0,1222206294,14211,153692
1,1204132284,14211,144497
1,1221514139,14211,143492
0,1225210931,14211,132695
1,1215786409,14211,131213
1,1194930066,14211,129356
0,1185385777,14211,127771
1,1205426177,14211,115076
0,1222108063,14211,114229
0,1200676743,14211,113217
1,1224104261,14211,110890
0,1208113966,14211,110017
1,1190043552,14211,88929
1,1212599410,14211,77881
1,1196610365,14211,57322
1,1211602440,14211,56752
0,1219772277,14211,47279
1,1188248091,14211,45948
0,1200672690,14211,43362
0,1222984671,14211,42086
0,1187850359,14211,36122
0,1222448437,14211,35478
1,1208210761,14211,34231
1,1185823247,14211,33944
1,1190301012,14211,29951
1,1227566595,14211,26712
1,1204046317,14211,22914
0,1215786441,14211,21718
0,1200112599,14211,19691
0,1193183472,14211,16339
0,1222276907,14211,15991
1,1190307084,14211,13645
1,1244559900,14211,10725
0,1245091580,14211,7684
1,1235024342,14185,156090
1,1245791824,14177,12680
1,1228245354,14152,219950
1,1220712561,14152,17485
1,1184098506,14143,40594
1,1184098511,14143,30098
1,1154804496,14123,50174
0,1204879723,14121,230594
0,1236172611,14121,190754
0,1195607896,14121,80505
1,1222795436,14120,21280
1,1221002285,14115,218175
1,1238091030,14115,113082
1,1221779625,14115,31085
0,1196159886,14107,117422
0,1170459988,14107,13645
1,1242392477,14095,101922
0,1242392263,14095,72203
1,1242392284,14095,13988
0,1231879439,14082,15367
0,1231571253,14080,226437
0,1234422991,14080,196081
0,1234431305,14080,193821
0,1234421018,14080,189807
0,1235395243,14080,129113
0,1231571273,14080,127771
0,1231830007,14080,115076
1,1235394948,14080,114821
0,1234421086,14080,113217
1,1234431304,14080,101394
0,1234423005,14080,55063
0,1234423466,14080,49493
0,1234420922,14080,47529
0,1234421014,14080,43362
0,1234420955,14080,42086
1,1236251980,14080,29751
0,1235645322,14080,21718
0,1234423161,14080,19691
0,1232435795,14080,16339
0,1231830009,14080,16255
0,1231762709,14080,7684
0,1234423468,14080,730
0,1234421399,14080,512
1,1245622206,14076,314607
1,1246625315,14076,310482
1,1246841916,14076,268747
1,1245326492,14076,257426
1,1245192461,14076,199749
1,1246841571,14076,195228
1,1245196631,14076,160024
1,1244109052,14076,151685
1,1246734499,14076,147725
1,1244114685,14076,133378
1,1245966521,14076,133093
1,1245194296,14076,132695
1,1245901758,14076,126559
1,1244318098,14076,115076
1,1245192959,14076,57299
1,1246074362,14076,50354
1,1245195686,14076,46201
1,1245196609,14076,43362
1,1245194311,14076,41171
1,1244668579,14076,40844
1,1246532431,14076,37505
1,1246532294,14076,37503
1,1246734290,14076,35478
0,1246841756,14076,28425
1,1244317764,14076,17364
1,1245622657,14076,13645
1,1245622698,14076,10223
1,1245753926,14076,5582
1,1244318180,14076,724
1,1245932358,14066,137841
0,1246455989,14059,124062
1,1243887937,14017,169487
0,1246288506,14017,137533
1,1243887937,14017,61541
1,1243887935,14017,44225
0,1225762501,14010,127771
0,1239739825,14010,108054
1,1196902146,14010,99599
1,1196902150,14010,89035
0,1196902441,14010,88929
0,1239156365,14010,60318
0,1246396763,14010,52208
0,1231809488,14010,17107
0,1245871208,13966,64854
1,1245089551,13966,16412
0,1234482202,13960,42366
1,1199482810,13952,214379
0,1195662064,13952,80505
0,1191984839,13952,64522
0,1243233971,13950,314607
0,1243233971,13950,272259
1,1242368340,13950,222437
1,1241659644,13950,217868
1,1241895068,13950,213011
1,1242168678,13950,202269
1,1242101456,13950,197469
1,1242619062,13950,191175
0,1242619349,13950,188627
1,1241972717,13950,187833
1,1241975020,13950,175637
0,1242619125,13950,153692
1,1242101442,13950,148042
1,1242619127,13950,137872
1,1242177971,13950,135952
0,1242619130,13950,133378
0,1242978811,13950,132695
0,1242646263,13950,127071
1,1241748649,13950,122758
1,1241600051,13950,115076
1,1242265432,13950,113570
0,1242619134,13950,113217
1,1241748534,13950,109436
1,1241748656,13950,94789
1,1242101449,13950,94629
0,1243233969,13950,88673
1,1241598919,13950,88139
1,1241679275,13950,63297
0,1242619182,13950,62311
1,1246096024,13950,59092
0,1242646267,13950,58770
1,1243233973,13950,58359
1,1242199021,13950,47487
0,1242483597,13950,47279
0,1242619961,13950,43362
0,1242630199,13950,41319
0,1242619049,13950,40844
1,1243527245,13950,39804
0,1242115476,13950,35478
0,1242126817,13950,28782
1,1242199002,13950,19070
1,1242452852,13950,18201
0,1242619057,13950,16255
1,1242058903,13950,5925
1,1241972634,13950,343
0,1241572800,13945,281746
0,1236904049,13945,257558
0,1236904071,13945,230698
0,1237653137,13945,227803
0,1233982926,13945,217868
0,1237653137,13945,199749
0,1241573086,13945,193821
0,1236904054,13945,192810
0,1241472168,13945,191814
1,1241573052,13945,179694
0,1236904042,13945,176328
1,1236904087,13945,173638
0,1236904068,13945,166895
0,1233982981,13945,153806
0,1233983101,13945,153692
1,1230754986,13945,151021
0,1237127854,13945,135688
0,1237653135,13945,131213
0,1237653138,13945,124241
0,1237653118,13945,118808
0,1237653112,13945,117514
0,1237129253,13945,117405
0,1231371658,13945,115076
0,1236904063,13945,114229
0,1236904082,13945,111120
0,1230747510,13945,102162
0,1237653108,13945,89221
0,1236904089,13945,88538
0,1237653064,13945,88139
0,1241573083,13945,83175
0,1241573077,13945,72768
1,1241573084,13945,71793
1,1237653132,13945,69277
0,1237127863,13945,60739
1,1230747540,13945,58276
1,1237653093,13945,53544
1,1231194501,13945,40825
0,1236904082,13945,35833
0,1236904046,13945,35478
0,1234735655,13945,34231
1,1241573151,13945,29742
1,1241573150,13945,29705
0,1241573050,13945,28425
0,1237653061,13945,18355
0,1236904077,13945,16339
1,1237653080,13945,11092
0,1231118059,13945,10682
1,1234735669,13945,9881
0,1237653120,13945,7784
0,1233983100,13945,7684
1,1230755019,13945,6087
0,1237653117,13945,4091
1,1238640355,13945,3987
0,1234146871,13945,2828
0,1236904083,13945,1973
0,1189528067,13939,321630
0,1189527756,13939,320250
0,1189486418,13939,301436
0,1189488106,13939,309707
0,1189486409,13939,301423
0,1189572279,13939,293604
0,1192033731,13939,169739
1,1210431734,13939,259686
0,1210431775,13939,224425
0,1210431643,13939,159333
0,1192033631,13939,140132
0,1201022938,13939,144497
1,1210431633,13939,92330
0,1209314972,13939,129356
0,1189822282,13939,110152
1,1192034131,13939,101940
0,1210431632,13939,75454
0,1210431743,13939,73106
0,1210431585,13939,61252
0,1210434887,13939,58426
0,1210431697,13939,57322
0,1210431633,13939,45682
0,1209314941,13939,43362
1,1192034154,13939,42844
0,1187370026,13939,42511
1,1192592948,13939,42009
1,1190851786,13939,41294
0,1209314970,13939,34231
0,1189365894,13939,32241
1,1189532022,13939,31533
0,1189366515,13939,29951
0,1210434496,13939,26725
0,1210434506,13939,26572
1,1192033649,13939,26037
0,1210431611,13939,25844
0,1210431763,13939,20692
0,1192033625,13939,19223
1,1209314975,13939,19130
0,1210434641,13939,17920
0,1189365878,13939,16339
0,1210431746,13939,10411
1,1210431758,13939,7965
1,1189469816,13939,4250
1,1210431661,13939,1256
1,1210431813,13939,908
0,1189572267,13939,821
0,1187759122,13936,266425
0,1188882458,13936,230594
1,1187328096,13936,185720
0,1186056017,13936,120522
0,1191243408,13936,117422
0,1188451608,13936,60364
1,1203513404,13936,51753
0,1187761046,13936,43590
1,1218110669,13936,34134
1,1218110675,13936,15699
0,1204113355,13936,11392
1,1204626488,13936,11106
1,1201679871,13936,908
0,1199229363,13927,80505
1,1239160061,13882,15519
0,1199305887,13880,80505
0,1226094725,13879,71349
0,1239915170,13875,309197
0,1239822310,13875,280597
1,1239721962,13875,275140
0,1239732221,13875,272259
1,1239719065,13875,272076
0,1239729786,13875,257558
0,1240233088,13875,260151
0,1239721278,13875,257426
0,1239823098,13875,242126
0,1239546751,13875,238966
0,1240234777,13875,230619
0,1239534870,13875,226437
0,1239732557,13875,224425
1,1239719078,13875,219250
0,1239800346,13875,215086
0,1243087190,13875,213706
0,1239816206,13875,213109
1,1240678020,13875,210931
0,1239731751,13875,209102
0,1239823173,13875,204880
0,1239800360,13875,203298
0,1239800527,13875,199749
1,1240243841,13875,195979
0,1239721957,13875,195228
0,1239534875,13875,193821
1,1239535016,13875,191175
1,1239824140,13875,190734
0,1239816155,13875,189807
0,1239800647,13875,188627
1,1240256473,13875,186376
0,1239719666,13875,183078
0,1240235016,13875,181593
0,1239728551,13875,178552
0,1239825511,13875,176333
0,1239728558,13875,176328
0,1239732268,13875,173697
0,1239719038,13875,171474
0,1239816237,13875,167595
0,1239728552,13875,166895
1,1239802703,13875,163575
0,1239731947,13875,160024
0,1239800316,13875,159333
0,1239534721,13875,158987
1,1239534863,13875,157118
0,1239546671,13875,156570
0,1239546816,13875,155964
1,1240940807,13875,155695
0,1243087203,13875,153806
0,1239731735,13875,151008
0,1239825372,13875,150490
0,1239730777,13875,146747
0,1239816170,13875,144497
0,1239800650,13875,143492
1,1239732234,13875,137564
0,1239731759,13875,136532
0,1239800554,13875,133378
0,1239730901,13875,131877
0,1239728604,13875,131213
0,1239731928,13875,130548
0,1240235157,13875,129113
0,1239728602,13875,127771
0,1239721277,13875,124062
1,1239800556,13875,122865
0,1239800333,13875,121227
1,1239824309,13875,118744
1,1239744395,13875,117026
0,1239823834,13875,116267
0,1239823195,13875,115098
0,1239534964,13875,115076
0,1239719067,13875,115074
1,1239824774,13875,114659
0,1239534896,13875,113217
0,1239546814,13875,109617
0,1239719717,13875,104690
0,1239800339,13875,104191
1,1239719072,13875,103377
1,1240256261,13875,102591
0,1239731736,13875,102431
0,1239719210,13875,100654
0,1239823187,13875,95610
0,1239719664,13875,95593
0,1239535008,13875,93053
0,1239721389,13875,90782
1,1239802703,13875,89221
0,1239546828,13875,88822
1,1239744396,13875,88813
0,1240256484,13875,86532
0,1239817837,13875,84544
1,1239800546,13875,80640
0,1239729800,13875,76710
0,1240318857,13875,76509
1,1240211305,13875,75094
1,1239816235,13875,74875
0,1239731071,13875,74277
1,1239816140,13875,72262
0,1239824771,13875,71761
0,1243087198,13875,71366
0,1240256202,13875,67735
0,1239729803,13875,67109
0,1239729796,13875,64845
0,1239824769,13875,61773
1,1239825394,13875,60067
0,1239546843,13875,59266
0,1239729850,13875,58805
0,1239728971,13875,58770
0,1239816155,13875,58324
0,1241725766,13875,57311
0,1239721753,13875,57299
0,1239824689,13875,56741
0,1239816158,13875,55063
0,1239719026,13875,54189
1,1239721520,13875,53673
0,1239816208,13875,53158
0,1239804007,13875,51558
0,1243087191,13875,49939
1,1239719675,13875,49454
1,1240256254,13875,48717
1,1240940893,13875,46751
0,1243087205,13875,46250
0,1239782074,13875,45878
0,1239732573,13875,45240
0,1239719138,13875,43362
0,1239535026,13875,42086
0,1239824649,13875,40242
0,1239546660,13875,38931
0,1239730778,13875,38013
1,1239824794,13875,37704
0,1239728560,13875,37503
1,1240256260,13875,36684
0,1239823832,13875,35663
1,1240232090,13875,35380
0,1239730902,13875,33994
0,1239721867,13875,32241
0,1239824058,13875,31419
0,1239823038,13875,30708
0,1239534881,13875,28425
1,1239823913,13875,26791
0,1239824289,13875,25136
0,1239782028,13875,22842
1,1240256251,13875,22716
0,1239825428,13875,21333
0,1239721401,13875,18716
0,1239732610,13875,18355
1,1239817001,13875,18188
0,1239802702,13875,18144
1,1239782107,13875,17815
0,1239731053,13875,17483
0,1240234705,13875,16385
0,1239721286,13875,16339
0,1239731743,13875,15241
1,1239899150,13875,15001
0,1239721511,13875,13737
0,1239719714,13875,10725
0,1239732643,13875,9085
0,1239721524,13875,8818
0,1239728978,13875,7684
0,1239915152,13875,6460
0,1240256477,13875,5887
0,1240234775,13875,3355
0,1239782072,13875,3138
1,1226250797,13860,201905
1,1223136435,13860,74972
1,1206262413,13860,25173
0,1233285933,13860,15367
0,1212860709,13858,264855
0,1212880289,13858,161423
1,1206390506,13858,134661
1,1221708828,13858,130503
1,1221756284,13858,122449
0,1221709299,13858,117880
0,1212860621,13858,115051
0,1212860554,13858,101029
0,1212860866,13858,90844
0,1212860736,13858,55911
0,1229701736,13858,47279
1,1221712622,13858,39633
1,1233892612,13858,34499
0,1212880613,13858,20290
1,1212860493,13858,16276
1,1216128376,13858,13737
0,1236999077,13858,7684
1,1222958268,13851,41004
1,1222958262,13851,20938
1,1213890707,13821,266775
1,1214300729,13821,264167
0,1214382117,13821,242300
0,1213793309,13821,217429
0,1224686773,13821,216370
0,1224872292,13821,195141
0,1210695411,13821,193821
1,1217014651,13821,185754
0,1210322935,13821,176203
1,1210061968,13821,161952
0,1212062830,13821,157110
0,1216906363,13821,151685
0,1210155015,13821,143492
1,1213892010,13821,141951
1,1217511546,13821,134189
0,1210344275,13821,131213
0,1210084023,13821,127771
1,1210761575,13821,125864
0,1213259649,13821,124062
1,1214400147,13821,122392
0,1217011816,13821,115722
0,1210346625,13821,113217
0,1224670072,13821,100055
1,1214982600,13821,89952
1,1211526043,13821,72145
1,1210785528,13821,62929
1,1217014378,13821,62724
0,1212144745,13821,59609
0,1210582413,13821,57322
1,1216905830,13821,51760
1,1217010900,13821,50632
0,1210928428,13821,47279
1,1210775183,13821,45682
0,1209986412,13821,43362
1,1210063505,13821,43349
0,1213261132,13821,40844
1,1213201802,13821,32519
0,1213201500,13821,31372
0,1211651419,13821,29951
0,1210155083,13821,18716
0,1209581245,13821,16255
1,1211533259,13821,14960
1,1210665058,13821,14589
1,1210874343,13821,13909
0,1214985673,13821,13645
0,1214982912,13821,10447
1,1210063512,13821,9547
1,1215174026,13821,9468
0,1211527853,13821,8849
1,1217010982,13821,8561
0,1211363119,13821,8346
0,1211525650,13821,7718
0,1210695760,13821,7684
0,1210009019,13821,5217
0,1210925197,13821,4821
0,1216906612,13821,4372
1,1152661707,13793,173597
0,1152843797,13793,85004
1,1157533686,13793,70808
1,1143249188,13793,35612
1,1152662498,13793,30795
0,1151124712,13781,227825
1,1195656074,13766,218553
0,1210379510,13766,80505
1,1214836073,13766,28303
1,1205713885,13757,27400
0,1231380012,13757,15367
0,1195948026,13731,80505
1,1193233676,13728,73174
0,1210574341,13687,80505
1,1225240476,13687,40523
1,1242709066,13687,36648
1,1219130121,13680,174630
1,1187833533,13680,94067
1,1219883487,13680,9049
1,1199509415,13660,186487
1,1199509397,13660,111430
0,1196801209,13660,80505
1,1221477521,13660,77656
1,1226352719,13660,73019
0,1197607772,13660,55665
1,1179648038,13660,10063
1,1214789021,13660,6127
1,1199135095,13660,4630
1,1199509406,13660,255
1,1190160205,13649,124288
1,1210626419,13649,84363
1,1196194058,13649,40511
1,1245568206,13648,31604
1,1193284532,13645,266425
1,1222224436,13645,257558
1,1222306722,13645,242300
1,1222227408,13645,230594
1,1222306619,13645,225232
1,1222227601,13645,215552
1,1222227593,13645,199426
1,1243643785,13645,195228
1,1244587965,13645,195224
0,1222224517,13645,193821
1,1193285366,13645,192066
1,1222227628,13645,188627
0,1243643785,13645,153806
1,1193285269,13645,146759
1,1243643834,13645,137872
1,1243806577,13645,132695
1,1222227619,13645,131213
0,1154285459,13645,127771
1,1222288985,13645,124062
1,1222227499,13645,111575
1,1245348050,13645,102305
1,1224717553,13645,94364
1,1244568821,13645,90782
1,1222367959,13645,67794
1,1246233306,13645,64845
0,1244912795,13645,62341
1,1243643700,13645,58805
1,1193284423,13645,49203
1,1245093377,13645,47279
1,1245082649,13645,46250
1,1245607032,13645,46201
0,1222225778,13645,43362
1,1193284462,13645,42520
1,1222306841,13645,40844
1,1244520588,13645,38013
1,1154305211,13645,37729
1,1222224483,13645,35478
1,1244587966,13645,26712
1,1222306795,13645,25844
1,1193284440,13645,24656
1,1193284449,13645,18111
0,1244342627,13645,16339
1,1222306698,13645,16255
1,1222227577,13645,15991
1,1244159051,13645,15241
1,1190338999,13645,14211
1,1245801774,13645,14076
1,1225158305,13645,10411
1,1243806556,13645,10223
1,1243643733,13645,5220
1,1222227524,13645,512
0,1220716450,13610,322300
1,1207847277,13610,314071
0,1169477591,13610,293208
1,1209250436,13610,257591
0,1214879339,13610,251822
0,1208896325,13610,250331
1,1215538161,13610,239945
1,1211248854,13610,232610
0,1182570075,13610,227498
1,1210287441,13610,217047
0,1213822092,13610,215086
1,1207932235,13610,199710
0,1208921381,13610,189525
0,1182570000,13610,178181
1,1210287516,13610,177097
0,1183148824,13610,171673
0,1208025622,13610,162393
1,1213821641,13610,152062
1,1214712138,13610,138543
0,1211061711,13610,127909
0,1192032340,13610,127771
1,1206723589,13610,117193
0,1214879152,13610,114454
0,1209143052,13610,108902
1,1211247980,13610,103640
1,1210287549,13610,99964
1,1214680755,13610,95672
1,1210212741,13610,87666
1,1211247949,13610,85661
1,1218221586,13610,83587
1,1208912359,13610,77652
0,1207970489,13610,72058
1,1214680353,13610,70780
0,1207846776,13610,68096
1,1169229368,13610,67986
0,1170103085,13610,64954
1,1207845778,13610,62929
1,1207970338,13610,59043
1,1214879453,13610,58269
0,1214879596,13610,57322
0,1211061953,13610,50857
0,1172537632,13610,36122
0,1214712359,13610,35415
1,1210337944,13610,28149
1,1208006646,13610,24878
0,1183033671,13610,14411
1,1194497739,13610,13797
0,1155493075,13610,13645
0,1209140000,13610,10928
1,1211568317,13610,10856
1,1218221787,13610,10672
0,1171496008,13610,2516
0,1169434277,13610,803
0,1205222754,13609,218553
1,1211538022,13609,201151
0,1182492115,13609,121173
0,1212748379,13609,92774
1,1211538017,13609,86366
0,1195656928,13609,80505
1,1245367229,13609,21721
0,1213013229,13609,10928
0,1228379595,13609,4581
0,1224290183,13602,309197
1,1159375110,13602,211549
1,1233965258,13602,199513
0,1224888947,13602,177608
0,1222931228,13602,150254
0,1158614979,13602,149045
1,1224655952,13602,131260
0,1226271225,13602,122631
0,1222887093,13602,118384
0,1224792972,13602,115965
0,1224102982,13602,112688
0,1224626403,13602,109318
1,1222817177,13602,101137
1,1225144653,13602,87159
1,1224611434,13602,82766
0,1224618524,13602,79505
1,1224284724,13602,61007
0,1233681707,13602,54617
1,1233715882,13602,46915
1,1224619288,13602,36912
1,1224622652,13602,35019
1,1233949233,13602,31305
0,1224288803,13602,31171
0,1222381061,13602,26372
1,1159375638,13602,25331
1,1159375753,13602,21001
1,1224606701,13602,18716
0,1224287769,13602,11264
1,1224106260,13602,10447
1,1224606604,13602,10185
1,1224470388,13602,8615
1,1225773121,13602,242
1,1245602998,13578,13577
1,1245602997,13577,13578
1,1195611070,13574,218553
0,1195611059,13574,80505
1,1209564380,13574,65150
1,1202362120,13567,206404
0,1220491595,13567,159738
0,1235446822,13567,113419
1,1194481018,13567,38624
1,1194481015,13567,12333
0,1202843472,13547,296092
1,1199734191,13547,279060
0,1190538149,13547,242300
1,1192824467,13547,235024
1,1202843481,13547,217617
0,1216338782,13547,210730
0,1191438772,13547,204880
1,1195784566,13547,203179
0,1191438541,13547,192810
1,1194271974,13547,184694
1,1193561623,13547,180400
1,1231657872,13547,172882
1,1210246510,13547,172773
1,1213550049,13547,159424
1,1195050720,13547,152062
1,1202843449,13547,150911
1,1195050716,13547,136292
1,1224993368,13547,134208
1,1202843476,13547,130779
1,1236570022,13547,129830
1,1216338794,13547,129048
1,1191476583,13547,128356
1,1194271939,13547,123296
1,1195418857,13547,110385
1,1195418884,13547,109651
1,1191564095,13547,101940
0,1178501180,13547,100191
1,1210246513,13547,92469
1,1192824471,13547,89970
1,1194271978,13547,88674
1,1193036150,13547,86279
1,1195418875,13547,80545
1,1210246502,13547,76078
1,1192824475,13547,69425
1,1195050729,13547,66099
0,1199734177,13547,62871
0,1191390855,13547,62567
1,1190538174,13547,61985
1,1210246512,13547,61370
1,1200993621,13547,60022
1,1216338891,13547,59551
0,1216338923,13547,57322
1,1194271955,13547,51753
1,1194502798,13547,44437
0,1216338864,13547,43299
1,1216164341,13547,42539
0,1178503773,13547,42012
1,1205341890,13547,41676
1,1190756697,13547,41294
1,1195050743,13547,31433
1,1195050735,13547,22907
1,1195418868,13547,21968
1,1205341883,13547,18518
1,1202843454,13547,18487
1,1236569993,13547,17815
1,1236569983,13547,17551
0,1191969917,13547,17483
1,1195418863,13547,16220
1,1224993364,13547,15646
1,1192824483,13547,13778
1,1192297694,13547,13048
0,1216338747,13547,8818
1,1195784561,13547,8063
1,1191476609,13547,7490
1,1200993615,13547,6060
0,1191476666,13547,5373
1,1195050722,13547,2420
1,1191476644,13547,1426
1,1193265133,13547,715
0,1194271983,13547,673
0,1225157822,13543,34727
0,1227818301,13539,125920
1,1227936168,13539,49465
1,1231278493,13539,33098
1,1227936159,13539,24340
1,1227812653,13539,65
1,1163635510,13536,53254
1,1151442222,13533,30698
1,1191450599,13507,37806
1,1185286440,13507,242647
0,1195596359,13507,221656
1,1195596294,13507,218668
1,1214967508,13507,143529
0,1195608495,13507,80505
0,1191461138,13507,79393
1,1179598051,13507,61985
0,1191166842,13507,32241
1,1190421901,13507,24292
1,1185287053,13507,22487
1,1191461357,13507,11438
1,1172694252,13505,120475
1,1159871672,13505,61722
0,1166789787,13505,10928
0,1211730387,13494,330595
0,1208754103,13494,312983
0,1225621885,13494,310758
0,1209060569,13494,301423
1,1208756601,13494,270496
0,1208754738,13494,268799
0,1209060511,13494,266425
1,1213374263,13494,257188
1,1208768273,13494,248168
0,1208769075,13494,242760
0,1208754173,13494,242300
0,1211873051,13494,230594
0,1225622070,13494,226437
0,1208769345,13494,221595
0,1211731361,13494,218553
0,1208769810,13494,218344
0,1225622125,13494,215199
0,1211729223,13494,209643
0,1225622071,13494,208215
0,1225555111,13494,199749
0,1208754109,13494,198189
0,1208769294,13494,192064
0,1225622213,13494,191175
0,1208754100,13494,188627
0,1211730529,13494,180702
0,1225555106,13494,176328
1,1208756567,13494,175859
1,1208754114,13494,173110
0,1211730670,13494,171946
0,1211729325,13494,164770
0,1211729264,13494,162393
0,1225555105,13494,159333
0,1225555178,13494,157890
1,1208754214,13494,157128
0,1208769198,13494,148955
1,1208769542,13494,147894
0,1211731335,13494,147765
0,1208756741,13494,147664
0,1209060521,13494,144497
0,1209060540,13494,143492
1,1208755781,13494,142256
1,1209060536,13494,140132
1,1208756495,13494,137637
0,1211730537,13494,134594
0,1211731323,13494,133259
0,1208756742,13494,130551
0,1213389423,13494,128146
0,1208754099,13494,127771
0,1211728415,13494,125815
0,1211729268,13494,125769
0,1225555125,13494,124062
1,1208756638,13494,123646
0,1211730602,13494,122400
1,1208755080,13494,121985
0,1211731322,13494,116571
0,1208769319,13494,116157
1,1208754117,13494,115419
0,1213083657,13494,115076
0,1225622499,13494,113217
0,1209060683,13494,110545
1,1211729232,13494,98363
0,1208768339,13494,94868
0,1208754074,13494,94445
0,1211731352,13494,93118
0,1225622195,13494,90782
0,1211729324,13494,90237
0,1208754692,13494,82633
1,1208755068,13494,82510
0,1226731528,13494,82178
0,1208756707,13494,80770
1,1208756613,13494,77043
0,1208754109,13494,75454
0,1208769243,13494,74203
0,1208768305,13494,73107
0,1209060538,13494,73106
1,1208754884,13494,72514
1,1208755066,13494,72109
0,1225555188,13494,67794
1,1208756566,13494,66370
0,1219149563,13494,65454
0,1225555180,13494,63777
1,1211728462,13494,63547
1,1213161293,13494,63532
0,1211728410,13494,63156
0,1208768303,13494,62968
0,1211728460,13494,62871
0,1225622070,13494,62161
1,1208756611,13494,61606
1,1208755777,13494,60022
0,1211731330,13494,58960
0,1208768319,13494,58867
0,1225622074,13494,58770
0,1208769337,13494,50534
0,1209060519,13494,57322
